date,kickoff,league,country,round,home_team,away_team,hg_fh,hg_sh,ag_fh,ag_sh,ft_res,h2h,pm_home,pm_away,h_mp_0,h_mp_1,a_mp_0,a_mp_2,h_pos_0,h_pos_1,a_pos_0,a_pos_2,h_gsr_0,h_gcr_0,h_gsr_1,h_gcr_1,a_gsr_0,a_gcr_0,a_gsr_2,a_gcr_2,h_ppg_0,h_ppg_1,a_ppg_0,a_ppg_2,h_o15_1,h_o25_1,h_o35_1,h_gg_1,h_cs_1,h_fts_1,a_o15_2,a_o25_2,a_o35_2,a_gg_2,a_cs_2,a_fts_2,lg_mp,lw_hw,lg_draws,lg_aw,lg_avg_goals,lg_gsr_1,lg_gsr_2,lg_gsf_1,lg_gsf_2,lg_gg,lg_015,lg_025,lg_035,hw_odds,draw_odds,aw_odds,1x_odds,x2_odds,o15_odds,u15_odds,o25_odds,u25_odds,o35_odds,u35_odds,gg_yes_odds,gg_no_odds,hw_prima_prob,draw_prima_prob,aw_prima_prob,1x_prima_prob,x2_prima_prob,o15_prima_prob,u15_prima_prob,o25_prima_prob,u25_prima_prob,o35_prima_prob,u35_prima_prob,gg_yes_prima_prob,gg_no_prima_prob
2021-04-14,00:00:00,Primera,Peru,4,Sp. Cristal,Dep. Municipal,0,3,1,0,H,"""[{'date': datetime.date(2020, 10, 8), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 9, 15), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2019, 3, 31), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2018, 9, 23), 'gf': 4, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2018, 6, 2), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2017, 10, 14), 'gf': 2, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2017, 7, 5), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2016, 12, 4), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2016, 11, 30), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2016, 11, 24), 'gf': 3, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2016, 9, 27), 'gf': 0, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2016, 7, 20), 'gf': 0, 'ga': 0, 'venue': 'ha'}]""","""[]""","""[]""",3,1,3,1,1,9,9,12,2.67,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,27,52,26,22,2.7,1.52,1.19,78,59,41,70,59,37,1.25,12.0,12.0,1.05,3.75,1.25,3.75,1.8,2.0,3.0,1.36,2.37,1.53,46,37,17,90,10,56,44,52,48,34,66,12,1.53
2021-04-14,21:30:00,Primera,Peru,4,Sport Huancayo,Alianza Lima,0,0,0,0,D,"""[{'date': datetime.date(2020, 11, 28), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2020, 9, 19), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2019, 11, 16), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2019, 6, 1), 'gf': 0, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2018, 11, 11), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2018, 8, 19), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 10, 26), 'gf': 4, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2017, 7, 16), 'gf': 3, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2017, 5, 3), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2017, 2, 26), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2016, 11, 27), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 10, 16), 'gf': 0, 'ga': 1, 'venue': 'ha'}]""","""[]""","""[]""",2,1,2,0,3,6,5,18,1.33,1.0,3.0,0.0,1.5,1.0,0,0,2.0,3.0,2.0,0,1,1,0,0,1,0,0,0,0,0,0,0,27,52,26,22,2.7,1.52,1.19,78,59,41,70,59,37,2.5,2.8,2.8,1.4,1.5,1.33,3.25,2.07,1.72,3.75,1.25,1.8,1.9,34,33,33,52,48,62,38,58,42,29,71,30,1.9
2021-04-15,17:00:00,Primera,Peru,4,Alianza Atl.,Ayacucho,0,0,0,1,A,"""[{'date': datetime.date(2017, 11, 19), 'gf': 0, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2017, 7, 26), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 5, 7), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 3, 4), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 10, 29), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 9, 11), 'gf': 2, 'ga': 5, 'venue': 'ha'}, {'date': datetime.date(2016, 7, 6), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2016, 3, 6), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 9, 29), 'gf': 3, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2015, 5, 23), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2011, 9, 10), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2011, 3, 20), 'gf': 3, 'ga': 0, 'venue': 'hh'}]""","""[]""","""[]""",3,0,3,1,9,18,3,8,0.5,1.5,0,0,1.67,0.67,0.0,0.0,0.0,0,1.67,1.0,0,0,0,0,0,0,0,0,0,0,1,1,30,50,27,23,2.63,1.47,1.17,73,60,40,70,57,37,3.6,2.05,2.05,1.72,1.28,1.33,3.25,2.05,1.75,3.5,1.28,1.83,1.83,30,32,38,37,63,56,44,52,48,23,77,35,1.83
2021-04-15,00:00:00,Primera,Peru,4,Un. Cesar Vallejo,Carlos Mannucci,0,2,0,1,H,"""[{'date': datetime.date(2020, 10, 24), 'gf': 3, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2020, 9, 9), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 11, 10), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2019, 5, 25), 'gf': 1, 'ga': 0, 'venue': 'hh'}]""","""[]""","""[]""",3,1,3,1,3,16,2,6,2.33,1.0,0.0,1.0,2.0,0.67,2.0,2.0,2.0,0.0,2.33,1.0,0,0,0,0,0,1,1,1,1,1,0,0,30,50,27,23,2.63,1.47,1.17,73,60,40,70,57,37,1.9,4.33,4.33,1.18,1.72,1.33,3.25,2.1,1.7,3.5,1.28,1.83,1.83,39,34,27,68,32,79,21,53,47,46,54,36,1.83
2021-04-15,21:30:00,Primera,Peru,4,Un. San Martin,Un. de Deportes,0,0,1,0,A,"""[{'date': datetime.date(2020, 11, 14), 'gf': 3, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2020, 8, 27), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2019, 8, 17), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2019, 3, 2), 'gf': 2, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2018, 9, 23), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2018, 6, 3), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2018, 4, 8), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2018, 2, 17), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 10, 15), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2017, 7, 5), 'gf': 2, 'ga': 4, 'venue': 'hh'}, {'date': datetime.date(2016, 11, 27), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2016, 10, 27), 'gf': 4, 'ga': 4, 'venue': 'hh'}]""","""[]""","""[]""",2,1,2,1,5,8,8,14,1.33,1.67,2.0,1.0,1.0,2.0,1.0,3.0,1.33,3.0,0.5,0.0,1,1,0,1,0,0,1,1,1,1,0,0,30,50,27,23,2.63,1.47,1.17,73,60,40,70,57,37,4.0,2.0,2.0,1.72,1.22,1.33,3.25,2.05,1.75,3.5,1.28,1.8,1.9,59,13,28,67,33,90,10,57,43,40,60,68,1.9
2021-04-16,00:00:00,Primera,Peru,4,UTC Cajamarca,Melgar Arequipa,1,2,0,1,H,"""[{'date': datetime.date(2020, 2, 28), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2019, 8, 17), 'gf': 0, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2019, 3, 21), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2018, 11, 8), 'gf': 3, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2018, 8, 17), 'gf': 3, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2017, 10, 13), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2017, 7, 5), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2017, 5, 31), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 5, 21), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2016, 5, 15), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2016, 2, 5), 'gf': 1, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2015, 10, 20), 'gf': 0, 'ga': 1, 'venue': 'ha'}]""","""[]""","""[]""",3,1,3,1,8,15,4,8,1.0,1.5,2.0,2.0,1.33,0.33,1.0,1.0,0.5,1.0,1.67,1.0,1,1,1,1,0,0,1,0,0,1,0,0,33,48,24,27,2.55,1.39,1.15,70,64,39,67,55,33,3.5,1.95,1.95,1.8,1.28,1.33,3.25,2.05,1.75,3.75,1.25,1.83,1.83,7,83,10,42,58,62,38,47,53,28,72,41,1.83
2021-04-23,19:15:00,Primera,Peru,5,Acad. Cantolao,UTC Cajamarca,0,0,1,0,A,"""[{'date': datetime.date(2020, 11, 3), 'gf': 2, 'ga': 4, 'venue': 'ha'}, {'date': datetime.date(2020, 9, 17), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2019, 10, 11), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 4, 26), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2018, 11, 25), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2018, 8, 27), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 11, 25), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2017, 7, 29), 'gf': 0, 'ga': 0, 'venue': 'hh'}]""","""[]""","""[]""",3,2,3,1,8,10,5,14,0.75,2.0,1.5,1.5,1.67,1.33,0.0,1.0,0.75,1.5,1.33,0.0,2,1,1,1,0,1,0,0,0,0,1,0,34,50,24,26,2.59,1.44,1.15,71,65,41,68,56,35,3.2,2.05,2.05,1.72,1.36,1.25,3.75,1.85,1.95,3.25,1.33,1.66,2.1,31,31,38,38,62,78,22,57,43,42,58,44,2.1
2021-04-23,21:30:00,Primera,Peru,5,Dep. Municipal,Binacional,0,2,1,0,H,"""[{'date': datetime.date(2020, 10, 3), 'gf': 3, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 8, 18), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2019, 3, 2), 'gf': 0, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2018, 9, 2), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2018, 5, 19), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2018, 4, 21), 'gf': 4, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2018, 3, 6), 'gf': 0, 'ga': 0, 'venue': 'ha'}]""","""[]""","""[]""",4,2,4,2,9,18,8,17,0.25,2.25,0.0,2.5,1.0,2.75,1.0,3.0,0.0,0.0,0.75,0.0,1,1,1,0,0,2,2,2,1,1,1,0,34,50,24,26,2.59,1.44,1.15,71,65,41,68,56,35,2.6,2.37,2.37,1.5,1.44,1.28,3.5,1.95,1.85,3.25,1.33,1.72,2.0,47,4,49,48,52,72,28,68,32,45,55,38,2.0
2021-04-24,17:00:00,Primera,Peru,5,Alianza Huanuco,Sport Boys,1,0,0,0,H,"""[{'date': datetime.date(2020, 10, 17), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2019, 11, 10), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2019, 5, 26), 'gf': 2, 'ga': 1, 'venue': 'ha'}]""","""[]""","""[]""",4,2,4,2,4,13,6,11,0.75,1.25,0.5,1.5,1.75,2.0,1.0,1.5,1.5,1.5,1.0,0.5,1,1,0,0,1,1,1,1,1,1,1,0,36,50,22,28,2.56,1.42,1.14,69,67,42,67,56,33,3.0,2.62,2.62,1.4,1.33,1.33,3.25,2.1,1.7,3.75,1.25,1.72,2.0,31,35,34,45,55,63,37,60,40,36,64,47,2.0
2021-04-24,21:30:00,Primera,Peru,5,Alianza Lima,Un. Cesar Vallejo,0,2,1,1,D,"""[{'date': datetime.date(2020, 11, 9), 'gf': 1, 'ga': 4, 'venue': 'ha'}, {'date': datetime.date(2020, 9, 21), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2019, 8, 18), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2019, 3, 3), 'gf': 3, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 5, 29), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2016, 2, 21), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2015, 11, 29), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2015, 8, 23), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 4, 27), 'gf': 1, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2014, 10, 12), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2014, 7, 13), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2013, 11, 30), 'gf': 1, 'ga': 1, 'venue': 'hh'}]""","""[]""","""[]""",4,2,4,2,5,8,2,2,1.0,0.67,1.5,1.0,2.25,1.0,3.5,1.0,1.67,2.0,2.25,3.0,1,1,1,1,1,0,2,2,2,1,0,1,36,50,22,28,2.56,1.42,1.14,69,67,42,67,56,33,2.75,2.3,2.3,1.53,1.36,1.28,3.5,1.95,1.85,3.4,1.3,1.72,2.0,33,31,36,45,55,58,42,54,46,38,62,41,2.0
2021-04-24,00:00:00,Primera,Peru,5,Ayacucho,Cienciano,0,1,0,1,D,"""[{'date': datetime.date(2020, 2, 29), 'gf': 4, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 11, 15), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 7, 15), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2014, 9, 21), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2014, 6, 21), 'gf': 3, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2013, 11, 24), 'gf': 3, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2013, 10, 1), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2013, 7, 13), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2013, 4, 20), 'gf': 3, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2012, 11, 10), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2012, 9, 22), 'gf': 0, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2012, 7, 25), 'gf': 1, 'ga': 0, 'venue': 'hh'}]""","""[]""","""[]""",4,2,4,2,2,4,1,3,1.5,0.5,2.5,1.0,1.5,0.5,2.0,1.0,2.0,2.0,2.5,2.0,2,2,1,1,1,0,2,1,1,1,0,1,36,50,22,28,2.56,1.42,1.14,69,67,42,67,56,33,2.7,2.37,2.37,1.5,1.4,1.33,3.25,2.05,1.75,3.75,1.25,1.8,1.9,26,45,29,46,54,55,45,43,57,28,72,30,1.9
2021-04-24,19:15:00,Primera,Peru,5,Melgar Arequipa,Un. San Martin,0,0,1,1,A,"""[{'date': datetime.date(2020, 9, 18), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2019, 9, 14), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 3, 31), 'gf': 3, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2018, 11, 25), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2018, 8, 25), 'gf': 3, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2017, 8, 19), 'gf': 2, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2017, 5, 28), 'gf': 2, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2017, 5, 3), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 2, 27), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 7, 10), 'gf': 1, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2016, 3, 9), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2015, 8, 29), 'gf': 0, 'ga': 1, 'venue': 'ha'}]""","""[]""","""[]""",4,2,4,2,5,5,7,13,1.25,1.0,1.5,0.0,1.0,1.5,1.0,2.0,1.25,2.0,1.0,0.5,1,1,0,0,2,1,2,1,1,1,1,0,36,50,22,28,2.56,1.42,1.14,69,67,42,67,56,33,1.57,5.25,5.25,1.16,2.25,1.3,3.4,2.0,1.8,3.4,1.3,1.9,1.8,34,45,21,61,39,72,28,51,49,27,73,47,1.8
2021-04-25,21:30:00,Primera,Peru,5,Un. de Deportes,Sp. Cristal,0,0,1,0,A,"""[{'date': datetime.date(2020, 12, 20), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2020, 12, 17), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2020, 11, 20), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2020, 10, 15), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 10, 13), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2019, 4, 28), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2018, 10, 31), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2018, 8, 5), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2018, 4, 29), 'gf': 3, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2018, 3, 11), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 11, 19), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2017, 7, 27), 'gf': 1, 'ga': 1, 'venue': 'ha'}]""","""[]""","""[]""",4,1,4,2,7,17,1,2,1.0,1.33,1.0,1.0,2.75,0.25,3.5,0.0,1.33,1.0,3.0,3.0,1,0,0,1,0,0,2,2,1,0,0,2,40,48,25,28,2.53,1.38,1.15,70,68,42,68,52,32,4.0,1.75,1.75,1.9,1.2,1.2,4.33,1.72,2.07,2.62,1.44,1.61,2.2,30,32,38,36,64,69,31,53,47,38,62,44,2.2
2021-04-26,17:00:00,Primera,Peru,5,Carlos Mannucci,Alianza Atl.,0,1,1,2,A,"""[]""","""[]""","""[]""",3,2,3,2,3,1,9,15,1.75,1.0,2.0,0.0,0.33,1.33,0.5,1.5,1.75,3.0,0.0,0.0,2,0,0,0,2,0,1,1,0,1,1,0,41,46,24,29,2.49,1.34,1.15,68,68,41,66,51,32,1.36,7.7,7.7,,,,,,,,,,,71,9,20,78,22,63,37,42,58,18,82,38,
2021-04-26,21:30:00,Primera,Peru,5,Cusco,Sport Huancayo,0,0,1,0,A,"""[{'date': datetime.date(2020, 11, 6), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2020, 3, 3), 'gf': 2, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2019, 9, 16), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2019, 3, 30), 'gf': 1, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2018, 9, 1), 'gf': 2, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2018, 5, 19), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2018, 4, 20), 'gf': 0, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2018, 3, 3), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2017, 11, 25), 'gf': 0, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2017, 7, 30), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 4, 23), 'gf': 0, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 2, 18), 'gf': 2, 'ga': 0, 'venue': 'hh'}]""","""[]""","""[]""",4,2,4,2,7,16,4,9,1.5,1.75,2.0,2.0,1.0,0.75,0.5,1.5,0.75,1.0,1.75,1.5,2,2,2,2,0,0,1,1,0,0,1,1,41,46,24,29,2.49,1.34,1.15,68,68,41,66,51,32,2.05,3.2,3.2,1.36,1.72,1.31,3.15,2.05,1.75,3.39,1.27,1.81,1.93,33,31,36,45,55,63,37,58,42,35,65,38,1.93
2021-04-30,21:30:00,Primera,Peru,6,Un. San Martin,Acad. Cantolao,1,0,0,0,H,"""[{'date': datetime.date(2020, 11, 23), 'gf': 2, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2020, 10, 16), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2019, 11, 10), 'gf': 3, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2019, 5, 25), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2018, 9, 12), 'gf': 3, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2018, 5, 27), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2017, 10, 18), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2017, 6, 23), 'gf': 3, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2017, 4, 15), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2017, 2, 12), 'gf': 2, 'ga': 0, 'venue': 'ha'}]""","""[]""","""[]""",5,2,5,2,5,11,9,18,1.2,1.2,1.0,1.0,0.6,1.8,0.0,2.5,1.4,1.5,0.6,0.0,1,1,0,1,0,1,2,1,0,0,2,0,43,44,23,33,2.49,1.3,1.19,67,70,42,65,51,33,1.72,5.25,5.25,1.16,2.0,1.28,3.5,1.93,1.88,3.25,1.33,1.8,1.9,64,6,30,68,32,75,25,43,57,24,76,33,1.9
2021-04-30,17:00:00,Primera,Peru,6,UTC Cajamarca,Ayacucho,1,0,2,1,A,"""[{'date': datetime.date(2020, 10, 9), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2019, 10, 28), 'gf': 2, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2019, 5, 10), 'gf': 2, 'ga': 0, 'venue': 'ha'}, {'date': datetime.date(2018, 9, 15), 'gf': 0, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2018, 5, 29), 'gf': 3, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2018, 4, 29), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2018, 3, 24), 'gf': 1, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2017, 10, 20), 'gf': 2, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2017, 7, 10), 'gf': 3, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2016, 11, 27), 'gf': 1, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2016, 10, 15), 'gf': 0, 'ga': 2, 'venue': 'ha'}, {'date': datetime.date(2016, 8, 3), 'gf': 1, 'ga': 1, 'venue': 'hh'}]""","""[]""","""[]""",5,2,5,2,3,8,2,5,1.5,1.0,2.5,1.5,1.4,0.6,0.5,0.0,1.75,2.0,1.8,2.0,2,2,2,2,0,0,0,0,0,0,1,2,43,44,23,33,2.49,1.3,1.19,67,70,42,65,51,33,3.0,2.55,2.55,1.5,1.36,1.28,3.5,2.0,1.8,3.4,1.3,1.66,2.1,27,46,27,49,51,58,42,47,53,34,66,43,2.1
2021-05-01,21:30:00,Primera,Peru,6,Alianza Atl.,Un. de Deportes,0,1,1,1,A,"""[{'date': datetime.date(2017, 9, 13), 'gf': 0, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2017, 6, 22), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2016, 10, 19), 'gf': 1, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2016, 8, 21), 'gf': 0, 'ga': 4, 'venue': 'ha'}, {'date': datetime.date(2016, 7, 16), 'gf': 2, 'ga': 3, 'venue': 'hh'}, {'date': datetime.date(2016, 3, 13), 'gf': 1, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2015, 9, 3), 'gf': 1, 'ga': 2, 'venue': 'hh'}, {'date': datetime.date(2015, 5, 6), 'gf': 1, 'ga': 1, 'venue': 'ha'}, {'date': datetime.date(2015, 3, 8), 'gf': 0, 'ga': 3, 'venue': 'ha'}, {'date': datetime.date(2015, 2, 28), 'gf': 2, 'ga': 1, 'venue': 'hh'}, {'date': datetime.date(2011, 10, 17), 'gf': 3, 'ga': 0, 'venue': 'hh'}, {'date': datetime.date(2011, 4, 24), 'gf': 0, 'ga': 1, 'venue': 'ha'}]""","""[]""","""[]""",4,1,4,2,8,18,7,10,1.0,1.25,0.0,1.0,0.75,1.25,1.0,1.5,0.75,0.0,1.0,1.5,0,0,0,0,0,1,1,1,1,1,0,1,45,44,22,33,2.49,1.29,1.2,69,69,42,64,51,33,3.5,2.0,2.0,1.72,1.28,1.28,3.5,1.95,1.85,3.25,1.33,1.72,2.0,30,32,38,36,64,51,49,38,62,26,74,44,2.0
